alpha1,alpha2,r1,r2,a1,a2,b1,b2,capacity,t_v_base,t_v_slope,continuous_budget,k1_gs,k2_gs,k1_ssd,k2_ssd,gs_utility_gs_model,gs_utility_ssd_model,ssd_utility,utility_gap_abs,utility_gap_pct,gs_mu1_ssd_model,gs_mu2_ssd_model,ssd_mu1,ssd_mu2,gs_budget1_ssd_model,gs_budget2_ssd_model,ssd_budget1,ssd_budget2,gs_order,ssd_order,reversal,valid,invalid_reason
0.85,0.75,0.6,0.6,2.628523,2.628523,0.061512,0.0038445,16,19.61302,0.09437,False,9,7,3,5,2.958684192100616,-inf,1.9404191523687464,nan,nan,nan,2.533647941131732,2.426308816403573,2.8692424937405754,0.0,101.0,67.0,375.0,1,-1,False,False,budget
0.85,0.75,0.6,0.6,2.628523,2.628523,0.061512,0.005126,16,19.61302,0.09437,False,9,7,3,5,2.958684192100616,-inf,1.9149322620870213,nan,nan,nan,2.366691817122309,2.426308816403573,2.7970384617236657,0.0,75.0,67.0,281.0,1,-1,False,False,budget
0.85,0.75,0.6,0.6,2.628523,2.628523,0.061512,0.007689,16,19.61302,0.09437,False,9,7,3,5,2.958684192100616,-inf,1.8707094209532213,nan,nan,nan,2.1087900226092344,2.426308816403573,2.6760406267748427,0.0,50.0,67.0,187.0,1,-1,False,False,budget
0.85,0.75,0.6,0.6,2.628523,2.628523,0.061512,0.0115335,16,19.61302,0.09437,False,9,7,3,4,2.958684192100616,-inf,1.8319646369743214,nan,nan,nan,1.8086400097945114,2.426308816403573,2.574340899713577,0.0,33.0,67.0,211.0,1,-1,False,False,budget
0.85,0.75,0.6,0.6,2.628523,2.628523,0.061512,0.015378,16,19.61302,0.09437,False,9,7,3,4,2.958684192100616,-inf,1.8002182139934813,nan,nan,nan,1.58929218885751,2.426308816403573,2.4938984210422945,0.0,25.0,67.0,158.0,1,-1,False,False,budget
0.85,0.75,0.6,0.6,2.628523,2.628523,0.061512,0.023067,16,19.61302,0.09437,False,9,7,3,4,2.958684192100616,-inf,1.7450815423603694,nan,nan,nan,1.2099754637436926,2.426308816403573,2.360115233174465,0.0,16.0,67.0,105.0,1,-1,False,False,budget
0.85,0.75,0.6,0.6,2.628523,2.628523,0.061512,0.030756,16,19.61302,0.09437,False,9,7,3,3,2.958684192100616,-inf,1.7000501080831731,nan,nan,nan,nan,2.420400329057155,2.2617009351271182,0.0,12.0,66.0,133.0,1,0,False,False,"budget,fanout"
0.85,0.75,0.6,0.6,2.628523,2.628523,0.061512,0.061512,16,19.61302,0.09437,False,9,7,3,3,2.958684192100616,-inf,1.6029339019291065,nan,nan,nan,nan,2.420400329057155,2.052381754503403,0.0,6.0,66.0,66.0,1,0,False,False,"budget,fanout"
0.85,0.75,0.6,0.6,2.628523,2.628523,0.061512,0.07689,16,19.61302,0.09437,False,9,7,3,3,2.958684192100616,-inf,1.5633839198562207,nan,nan,nan,nan,2.420400329057155,1.972794307909477,0.0,5.0,66.0,53.0,1,0,False,False,"budget,fanout"
0.85,0.75,0.6,0.6,2.628523,2.628523,0.07689,0.0038445,16,19.61302,0.09437,False,9,7,3,5,2.958684192100616,-inf,1.9032788789187256,nan,nan,nan,2.533647941131732,2.3378479423570604,2.8692424937405754,0.0,101.0,54.0,375.0,1,-1,False,False,budget
0.85,0.75,0.6,0.6,2.628523,2.628523,0.07689,0.005126,16,19.61302,0.09437,False,9,7,3,5,2.958684192100616,-inf,1.8777919886370007,nan,nan,nan,2.366691817122309,2.3378479423570604,2.7970384617236657,0.0,75.0,54.0,281.0,1,-1,False,False,budget
0.85,0.75,0.6,0.6,2.628523,2.628523,0.07689,0.007689,16,19.61302,0.09437,False,9,7,3,5,2.958684192100616,-inf,1.8335691475032008,nan,nan,nan,2.1087900226092344,2.3378479423570604,2.6760406267748427,0.0,50.0,54.0,187.0,1,-1,False,False,budget
0.85,0.75,0.6,0.6,2.628523,2.628523,0.07689,0.0115335,16,19.61302,0.09437,False,9,7,3,4,2.958684192100616,-inf,1.7913766475373456,nan,nan,nan,1.8086400097945114,2.329801585378337,2.574340899713577,0.0,33.0,53.0,211.0,1,-1,False,False,budget
0.85,0.75,0.6,0.6,2.628523,2.628523,0.07689,0.015378,16,19.61302,0.09437,False,9,7,3,4,2.958684192100616,-inf,1.7596302245565056,nan,nan,nan,1.58929218885751,2.329801585378337,2.4938984210422945,0.0,25.0,53.0,158.0,1,-1,False,False,budget
0.85,0.75,0.6,0.6,2.628523,2.628523,0.07689,0.023067,16,19.61302,0.09437,False,9,7,3,4,2.958684192100616,-inf,1.7044935529233936,nan,nan,nan,1.2099754637436926,2.329801585378337,2.360115233174465,0.0,16.0,53.0,105.0,1,-1,False,False,budget
0.85,0.75,0.6,0.6,2.628523,2.628523,0.07689,0.030756,16,19.61302,0.09437,False,9,7,3,3,2.958684192100616,-inf,1.6619002638271985,nan,nan,nan,nan,2.329801585378337,2.2617009351271182,0.0,12.0,53.0,133.0,1,0,False,False,"budget,fanout"
0.85,0.75,0.6,0.6,2.628523,2.628523,0.07689,0.061512,16,19.61302,0.09437,False,9,7,3,3,2.958684192100616,-inf,1.564784057673132,nan,nan,nan,nan,2.329801585378337,2.052381754503403,0.0,6.0,53.0,66.0,1,0,False,False,"budget,fanout"
0.85,0.75,0.6,0.6,2.628523,2.628523,0.07689,0.07689,16,19.61302,0.09437,False,9,7,3,3,2.958684192100616,-inf,1.5252340756002463,nan,nan,nan,nan,2.329801585378337,1.972794307909477,0.0,5.0,53.0,53.0,1,0,False,False,"budget,fanout"
0.85,0.8,0.6,0.6,2.628523,2.628523,0.0038445,0.0038445,16,19.61302,0.09437,False,9,7,6,5,3.103664698601979,-inf,2.4684957971054993,nan,nan,nan,2.890662409886586,3.6598902276935337,3.2254182848805173,0.0,101.0,211.0,390.0,1,1,False,False,budget
0.85,0.8,0.6,0.6,2.628523,2.628523,0.0038445,0.005126,16,19.61302,0.09437,False,9,7,6,5,3.103664698601979,-inf,2.443236153797467,nan,nan,nan,2.692097277281462,3.6598902276935337,3.144965748353288,0.0,75.0,211.0,292.0,1,1,False,False,budget
0.85,0.8,0.6,0.6,2.628523,2.628523,0.0038445,0.007689,16,19.61302,0.09437,False,9,7,6,5,3.103664698601979,-inf,2.399908746295342,nan,nan,nan,2.385598897374997,3.6598902276935337,3.0116123258158107,0.0,50.0,211.0,195.0,1,1,False,False,budget
0.85,0.8,0.6,0.6,2.628523,2.628523,0.0038445,0.0115335,16,19.61302,0.09437,False,9,7,6,5,3.103664698601979,-inf,2.3445900855823814,nan,nan,nan,2.0292437076879484,3.6598902276935337,2.8495381572244782,0.0,33.0,211.0,130.0,1,1,False,False,budget
0.85,0.8,0.6,0.6,2.628523,2.628523,0.0038445,0.015378,16,19.61302,0.09437,False,9,7,6,4,3.103664698601979,-inf,2.3097806116130943,nan,nan,nan,1.7690608004398256,3.6509414784169256,2.75879927005474,0.0,25.0,207.0,163.0,1,1,False,False,budget
0.85,0.8,0.6,0.6,2.628523,2.628523,0.0038445,0.023067,16,19.61302,0.09437,False,9,7,6,4,3.103664698601979,-inf,2.2551187828864387,nan,nan,nan,1.3196043936437212,3.6509414784169256,2.612045704774051,0.0,16.0,207.0,108.0,1,1,False,False,budget
0.85,0.8,0.6,0.6,2.628523,2.628523,0.0038445,0.030756,16,19.61302,0.09437,False,9,7,6,4,3.103664698601979,-inf,2.208182443479771,nan,nan,nan,nan,3.6509414784169256,2.4922785437357393,0.0,12.0,207.0,81.0,1,1,False,False,"budget,fanout"
0.85,0.8,0.6,0.6,2.628523,2.628523,0.0038445,0.061512,16,19.61302,0.09437,False,9,7,6,3,3.103664698601979,-inf,2.095745934983107,nan,nan,nan,nan,3.6417350071341867,2.232865451795051,0.0,6.0,203.0,68.0,1,1,False,False,"budget,fanout"
0.85,0.8,0.6,0.6,2.628523,2.628523,0.0038445,0.07689,16,19.61302,0.09437,False,9,7,6,3,3.103664698601979,-inf,2.0550273835666766,nan,nan,nan,nan,3.6417350071341867,2.143772580743598,0.0,5.0,203.0,54.0,1,1,False,False,"budget,fanout"
0.85,0.8,0.6,0.6,2.628523,2.628523,0.005126,0.0038445,16,19.61302,0.09437,False,9,7,5,5,3.103664698601979,-inf,2.4363904067990116,nan,nan,nan,2.890662409886586,3.547929415808424,3.222077173860914,0.0,101.0,289.0,385.0,1,0,False,False,budget
0.85,0.8,0.6,0.6,2.628523,2.628523,0.005126,0.005126,16,19.61302,0.09437,False,9,7,5,5,3.103664698601979,-inf,2.411183258855739,nan,nan,nan,2.692097277281462,3.547929415808424,3.1418729050625163,0.0,75.0,289.0,289.0,1,0,False,False,budget
0.85,0.8,0.6,0.6,2.628523,2.628523,0.005126,0.007689,16,19.61302,0.09437,False,9,7,5,5,3.103664698601979,-inf,2.366960286020938,nan,nan,nan,2.385598897374997,3.547929415808424,3.005957388807666,0.0,50.0,289.0,192.0,1,0,False,False,budget
0.85,0.8,0.6,0.6,2.628523,2.628523,0.005126,0.0115335,16,19.61302,0.09437,False,9,7,5,5,3.103664698601979,-inf,2.3111295880560565,nan,nan,nan,2.0292437076879484,3.547929415808424,2.8427315914417157,0.0,33.0,289.0,128.0,1,0,False,False,budget
0.85,0.8,0.6,0.6,2.628523,2.628523,0.005126,0.015378,16,19.61302,0.09437,False,9,7,5,4,3.103664698601979,-inf,2.2783941932413527,nan,nan,nan,1.7690608004398256,3.5432770621165237,2.7547926332986776,0.0,25.0,285.0,161.0,1,1,False,False,budget
0.85,0.8,0.6,0.6,2.628523,2.628523,0.005126,0.023067,16,19.61302,0.09437,False,9,7,5,4,3.103664698601979,-inf,2.223790001569758,nan,nan,nan,1.3196043936437212,3.5432770621165237,2.6084025362618157,0.0,16.0,285.0,107.0,1,1,False,False,budget
0.85,0.8,0.6,0.6,2.628523,2.628523,0.005126,0.030756,16,19.61302,0.09437,False,9,7,5,4,3.103664698601979,-inf,2.176036290132711,nan,nan,nan,nan,3.5432770621165237,2.4867689749519353,0.0,12.0,285.0,80.0,1,1,False,False,"budget,fanout"
0.85,0.8,0.6,0.6,2.628523,2.628523,0.005126,0.061512,16,19.61302,0.09437,False,9,7,5,3,3.103664698601979,-inf,2.0645421456363766,nan,nan,nan,nan,3.538525724113491,2.22739327632058,0.0,6.0,281.0,67.0,1,1,False,False,"budget,fanout"
0.85,0.8,0.6,0.6,2.628523,2.628523,0.005126,0.07689,16,19.61302,0.09437,False,9,7,5,3,3.103664698601979,-inf,2.0262773434545314,nan,nan,nan,nan,3.538525724113491,2.143772580743598,0.0,5.0,281.0,54.0,1,1,False,False,"budget,fanout"
0.85,0.8,0.6,0.6,2.628523,2.628523,0.007689,0.0038445,16,19.61302,0.09437,False,9,7,5,5,3.103664698601979,-inf,2.3929867075065014,nan,nan,nan,2.890662409886586,3.3972302622375334,3.222077173860914,0.0,101.0,192.0,385.0,1,0,False,False,budget
0.85,0.8,0.6,0.6,2.628523,2.628523,0.007689,0.005126,16,19.61302,0.09437,False,9,7,5,5,3.103664698601979,-inf,2.3677795595632287,nan,nan,nan,2.692097277281462,3.3972302622375334,3.1418729050625163,0.0,75.0,192.0,289.0,1,0,False,False,budget
0.85,0.8,0.6,0.6,2.628523,2.628523,0.007689,0.007689,16,19.61302,0.09437,False,9,7,5,5,3.103664698601979,-inf,2.3235565867284276,nan,nan,nan,2.385598897374997,3.3972302622375334,3.005957388807666,0.0,50.0,192.0,192.0,1,0,False,False,budget
0.85,0.8,0.6,0.6,2.628523,2.628523,0.007689,0.0115335,16,19.61302,0.09437,False,9,7,5,5,3.103664698601979,-inf,2.267725888763546,nan,nan,nan,2.0292437076879484,3.3972302622375334,2.8427315914417157,0.0,33.0,192.0,128.0,1,0,False,False,budget
0.85,0.8,0.6,0.6,2.628523,2.628523,0.007689,0.015378,16,19.61302,0.09437,False,9,7,5,4,3.103664698601979,-inf,2.235046606812129,nan,nan,nan,1.7690608004398256,3.3929659020756966,2.7547926332986776,0.0,25.0,190.0,161.0,1,1,False,False,budget
0.85,0.8,0.6,0.6,2.628523,2.628523,0.007689,0.023067,16,19.61302,0.09437,False,9,7,5,4,3.103664698601979,-inf,2.180442415140534,nan,nan,nan,1.3196043936437212,3.3929659020756966,2.6084025362618157,0.0,16.0,190.0,107.0,1,1,False,False,budget
0.85,0.8,0.6,0.6,2.628523,2.628523,0.007689,0.030756,16,19.61302,0.09437,False,9,7,5,4,3.103664698601979,-inf,2.1326887037034874,nan,nan,nan,nan,3.3929659020756966,2.4867689749519353,0.0,12.0,190.0,80.0,1,1,False,False,"budget,fanout"
0.85,0.8,0.6,0.6,2.628523,2.628523,0.007689,0.061512,16,19.61302,0.09437,False,9,7,5,3,3.103664698601979,-inf,2.020612277240605,nan,nan,nan,nan,3.3864436837109326,2.22739327632058,0.0,6.0,187.0,67.0,1,1,False,False,"budget,fanout"
0.85,0.8,0.6,0.6,2.628523,2.628523,0.007689,0.07689,16,19.61302,0.09437,False,9,7,5,3,3.103664698601979,-inf,1.9823474750587597,nan,nan,nan,nan,3.3864436837109326,2.143772580743598,0.0,5.0,187.0,54.0,1,1,False,False,"budget,fanout"
0.85,0.8,0.6,0.6,2.628523,2.628523,0.0115335,0.0038445,16,19.61302,0.09437,False,9,7,5,5,3.103664698601979,-inf,2.338138696696195,nan,nan,nan,2.890662409886586,3.2159167348214877,3.222077173860914,0.0,101.0,128.0,385.0,1,0,False,False,budget
0.85,0.8,0.6,0.6,2.628523,2.628523,0.0115335,0.005126,16,19.61302,0.09437,False,9,7,5,5,3.103664698601979,-inf,2.312931548752922,nan,nan,nan,2.692097277281462,3.2159167348214877,3.1418729050625163,0.0,75.0,128.0,289.0,1,0,False,False,budget
0.85,0.8,0.6,0.6,2.628523,2.628523,0.0115335,0.007689,16,19.61302,0.09437,False,9,7,5,5,3.103664698601979,-inf,2.268708575918121,nan,nan,nan,2.385598897374997,3.2159167348214877,3.005957388807666,0.0,50.0,128.0,192.0,1,0,False,False,budget
0.85,0.8,0.6,0.6,2.628523,2.628523,0.0115335,0.0115335,16,19.61302,0.09437,False,9,7,5,5,3.103664698601979,-inf,2.2128778779532396,nan,nan,nan,2.0292437076879484,3.2159167348214877,2.8427315914417157,0.0,33.0,128.0,128.0,1,0,False,False,budget
0.85,0.8,0.6,0.6,2.628523,2.628523,0.0115335,0.015378,16,19.61302,0.09437,False,9,7,5,4,3.103664698601979,-inf,2.1790446126720475,nan,nan,nan,1.7690608004398256,3.2081756495962046,2.7547926332986776,0.0,25.0,126.0,161.0,1,1,False,False,budget
0.85,0.8,0.6,0.6,2.628523,2.628523,0.0115335,0.023067,16,19.61302,0.09437,False,9,7,5,4,3.103664698601979,-inf,2.124440421000453,nan,nan,nan,1.3196043936437212,3.2081756495962046,2.6084025362618157,0.0,16.0,126.0,107.0,1,1,False,False,budget
0.85,0.8,0.6,0.6,2.628523,2.628523,0.0115335,0.030756,16,19.61302,0.09437,False,9,7,5,4,3.103664698601979,-inf,2.076686709563406,nan,nan,nan,nan,3.2081756495962046,2.4867689749519353,0.0,12.0,126.0,80.0,1,1,False,False,"budget,fanout"
0.85,0.8,0.6,0.6,2.628523,2.628523,0.0115335,0.061512,16,19.61302,0.09437,False,9,7,5,3,3.103664698601979,-inf,1.96530633333367,nan,nan,nan,nan,3.20423818388823,2.22739327632058,0.0,6.0,125.0,67.0,1,1,False,False,"budget,fanout"
0.85,0.8,0.6,0.6,2.628523,2.628523,0.0115335,0.07689,16,19.61302,0.09437,False,9,7,5,3,3.103664698601979,-inf,1.9270415311518247,nan,nan,nan,nan,3.20423818388823,2.143772580743598,0.0,5.0,125.0,54.0,1,1,False,False,"budget,fanout"
0.85,0.8,0.6,0.6,2.628523,2.628523,0.015378,0.0038445,16,19.61302,0.09437,False,9,7,5,5,3.103664698601979,-inf,2.290314342634172,nan,nan,nan,2.890662409886586,3.065737333407324,3.222077173860914,0.0,101.0,96.0,385.0,1,0,False,False,budget
0.85,0.8,0.6,0.6,2.628523,2.628523,0.015378,0.005126,16,19.61302,0.09437,False,9,7,5,5,3.103664698601979,-inf,2.2651071946908994,nan,nan,nan,2.692097277281462,3.065737333407324,3.1418729050625163,0.0,75.0,96.0,289.0,1,0,False,False,budget
0.85,0.8,0.6,0.6,2.628523,2.628523,0.015378,0.007689,16,19.61302,0.09437,False,9,7,5,5,3.103664698601979,-inf,2.220884221856098,nan,nan,nan,2.385598897374997,3.065737333407324,3.005957388807666,0.0,50.0,96.0,192.0,1,0,False,False,budget
0.85,0.8,0.6,0.6,2.628523,2.628523,0.015378,0.0115335,16,19.61302,0.09437,False,9,7,5,5,3.103664698601979,-inf,2.1650535238912165,nan,nan,nan,2.0292437076879484,3.065737333407324,2.8427315914417157,0.0,33.0,96.0,128.0,1,0,False,False,budget
0.85,0.8,0.6,0.6,2.628523,2.628523,0.015378,0.015378,16,19.61302,0.09437,False,9,7,5,4,3.103664698601979,-inf,2.131728706748365,nan,nan,nan,1.7690608004398256,3.0599131591426416,2.7547926332986776,0.0,25.0,95.0,161.0,1,1,False,False,budget
0.85,0.8,0.6,0.6,2.628523,2.628523,0.015378,0.023067,16,19.61302,0.09437,False,9,7,5,4,3.103664698601979,-inf,2.07712451507677,nan,nan,nan,1.3196043936437212,3.0599131591426416,2.6084025362618157,0.0,16.0,95.0,107.0,1,1,False,False,budget
0.85,0.8,0.6,0.6,2.628523,2.628523,0.015378,0.030756,16,19.61302,0.09437,False,9,7,5,4,3.103664698601979,-inf,2.0293708036397233,nan,nan,nan,nan,3.0599131591426416,2.4867689749519353,0.0,12.0,95.0,80.0,1,1,False,False,"budget,fanout"
0.85,0.8,0.6,0.6,2.628523,2.628523,0.015378,0.061512,16,19.61302,0.09437,False,9,7,4,3,3.103664698601979,-inf,1.915857871611657,nan,nan,nan,nan,3.0496471770180524,2.22739327632058,0.0,6.0,158.0,67.0,1,1,False,False,"budget,fanout"
0.85,0.8,0.6,0.6,2.628523,2.628523,0.015378,0.07689,16,19.61302,0.09437,False,9,7,5,3,3.103664698601979,-inf,1.8770525923223924,nan,nan,nan,nan,3.0479993578775417,2.143772580743598,0.0,5.0,93.0,54.0,1,1,False,False,"budget,fanout"
0.85,0.8,0.6,0.6,2.628523,2.628523,0.023067,0.0038445,16,19.61302,0.09437,False,9,7,4,5,3.103664698601979,-inf,2.2329750029894972,nan,nan,nan,2.890662409886586,2.8979594012329946,3.21866979939127,0.0,101.0,107.0,380.0,1,-1,False,False,budget
0.85,0.8,0.6,0.6,2.628523,2.628523,0.023067,0.005126,16,19.61302,0.09437,False,9,7,4,5,3.103664698601979,-inf,2.2074884513956308,nan,nan,nan,2.692097277281462,2.8979594012329946,3.137673547372223,0.0,75.0,107.0,285.0,1,-1,False,False,budget
0.85,0.8,0.6,0.6,2.628523,2.628523,0.023067,0.007689,16,19.61302,0.09437,False,9,7,4,5,3.103664698601979,-inf,2.163323764639154,nan,nan,nan,2.385598897374997,2.8979594012329946,3.0021146691754006,0.0,50.0,107.0,190.0,1,-1,False,False,budget
0.85,0.8,0.6,0.6,2.628523,2.628523,0.023067,0.0115335,16,19.61302,0.09437,False,9,7,4,4,3.103664698601979,-inf,2.106447755380642,nan,nan,nan,2.0292437076879484,2.89396075423509,2.8400500871644065,0.0,33.0,106.0,213.0,1,0,False,False,budget
0.85,0.8,0.6,0.6,2.628523,2.628523,0.023067,0.015378,16,19.61302,0.09437,False,9,7,4,4,3.103664698601979,-inf,2.0752307338521003,nan,nan,nan,1.7690608004398256,2.89396075423509,2.7527617124338377,0.0,25.0,106.0,160.0,1,0,False,False,budget
0.85,0.8,0.6,0.6,2.628523,2.628523,0.023067,0.023067,16,19.61302,0.09437,False,9,7,4,4,3.103664698601979,-inf,2.019947386345545,nan,nan,nan,1.3196043936437212,2.89396075423509,2.6047099340380186,0.0,16.0,106.0,106.0,1,0,False,False,budget
0.85,0.8,0.6,0.6,2.628523,2.628523,0.023067,0.030756,16,19.61302,0.09437,False,9,7,4,4,3.103664698601979,-inf,1.973610334480836,nan,nan,nan,nan,2.89396075423509,2.4867689749519353,0.0,12.0,106.0,80.0,1,0,False,False,"budget,fanout"
0.85,0.8,0.6,0.6,2.628523,2.628523,0.023067,0.061512,16,19.61302,0.09437,False,9,7,4,3,3.103664698601979,-inf,1.862056330933789,nan,nan,nan,nan,2.889907121110431,2.22739327632058,0.0,6.0,105.0,67.0,1,1,False,False,"budget,fanout"
0.85,0.8,0.6,0.6,2.628523,2.628523,0.023067,0.07689,16,19.61302,0.09437,False,9,7,4,3,3.103664698601979,-inf,1.8202405150522947,nan,nan,nan,nan,2.889907121110431,2.1361735151186734,0.0,5.0,105.0,53.0,1,1,False,False,"budget,fanout"
0.85,0.8,0.6,0.6,2.628523,2.628523,0.030756,0.0038445,16,19.61302,0.09437,False,9,7,4,5,3.103664698601979,-inf,2.1864135392705286,nan,nan,nan,2.890662409886586,2.766119321181982,3.21866979939127,0.0,101.0,80.0,380.0,1,-1,False,False,budget
0.85,0.8,0.6,0.6,2.628523,2.628523,0.030756,0.005126,16,19.61302,0.09437,False,9,7,4,5,3.103664698601979,-inf,2.160926987676662,nan,nan,nan,2.692097277281462,2.766119321181982,3.137673547372223,0.0,75.0,80.0,285.0,1,-1,False,False,budget
0.85,0.8,0.6,0.6,2.628523,2.628523,0.030756,0.007689,16,19.61302,0.09437,False,9,7,4,5,3.103664698601979,-inf,2.1167623009201852,nan,nan,nan,2.385598897374997,2.766119321181982,3.0021146691754006,0.0,50.0,80.0,190.0,1,-1,False,False,budget
0.85,0.8,0.6,0.6,2.628523,2.628523,0.030756,0.0115335,16,19.61302,0.09437,False,9,7,4,4,3.103664698601979,-inf,2.0612670591881113,nan,nan,nan,2.0292437076879484,2.766119321181982,2.8400500871644065,0.0,33.0,80.0,213.0,1,0,False,False,budget
0.85,0.8,0.6,0.6,2.628523,2.628523,0.030756,0.015378,16,19.61302,0.09437,False,9,7,4,4,3.103664698601979,-inf,2.03005003765957,nan,nan,nan,1.7690608004398256,2.766119321181982,2.7527617124338377,0.0,25.0,80.0,160.0,1,0,False,False,budget
0.85,0.8,0.6,0.6,2.628523,2.628523,0.030756,0.023067,16,19.61302,0.09437,False,9,7,4,4,3.103664698601979,-inf,1.9747666901530145,nan,nan,nan,1.3196043936437212,2.766119321181982,2.6047099340380186,0.0,16.0,80.0,106.0,1,0,False,False,budget
0.85,0.8,0.6,0.6,2.628523,2.628523,0.030756,0.030756,16,19.61302,0.09437,False,9,7,4,4,3.103664698601979,-inf,1.9284296382883053,nan,nan,nan,nan,2.766119321181982,2.4867689749519353,0.0,12.0,80.0,80.0,1,0,False,False,"budget,fanout"
0.85,0.8,0.6,0.6,2.628523,2.628523,0.030756,0.061512,16,19.61302,0.09437,False,9,7,4,3,3.103664698601979,-inf,1.8160751451843904,nan,nan,nan,nan,2.760034494986393,2.22739327632058,0.0,6.0,79.0,67.0,1,1,False,False,"budget,fanout"
0.85,0.8,0.6,0.6,2.628523,2.628523,0.030756,0.07689,16,19.61302,0.09437,False,9,7,4,3,3.103664698601979,-inf,1.774259329302896,nan,nan,nan,nan,2.760034494986393,2.1361735151186734,0.0,5.0,79.0,53.0,1,1,False,False,"budget,fanout"
0.85,0.8,0.6,0.6,2.628523,2.628523,0.061512,0.0038445,16,19.61302,0.09437,False,9,7,3,5,3.103664698601979,-inf,2.0542587882155123,nan,nan,nan,2.890662409886586,2.426308816403573,3.2151939784635784,0.0,101.0,67.0,375.0,1,-1,False,False,budget
0.85,0.8,0.6,0.6,2.628523,2.628523,0.061512,0.005126,16,19.61302,0.09437,False,9,7,3,5,3.103664698601979,-inf,2.0284850081924835,nan,nan,nan,2.692097277281462,2.426308816403573,3.1333850672433825,0.0,75.0,67.0,281.0,1,-1,False,False,budget
0.85,0.8,0.6,0.6,2.628523,2.628523,0.061512,0.007689,16,19.61302,0.09437,False,9,7,3,5,3.103664698601979,-inf,1.9837284950769396,nan,nan,nan,2.385598897374997,2.426308816403573,2.996237689668199,0.0,50.0,67.0,187.0,1,-1,False,False,budget
0.85,0.8,0.6,0.6,2.628523,2.628523,0.061512,0.0115335,16,19.61302,0.09437,False,9,7,3,4,3.103664698601979,-inf,1.9292453892806742,nan,nan,nan,2.0292437076879484,2.426308816403573,2.837360709336795,0.0,33.0,67.0,211.0,1,-1,False,False,budget
0.85,0.8,0.6,0.6,2.628523,2.628523,0.061512,0.015378,16,19.61302,0.09437,False,9,7,3,4,3.103664698601979,-inf,1.8974785258003148,nan,nan,nan,1.7690608004398256,2.426308816403573,2.748643257156095,0.0,25.0,67.0,158.0,1,-1,False,False,budget
0.85,0.8,0.6,0.6,2.628523,2.628523,0.061512,0.023067,16,19.61302,0.09437,False,9,7,3,4,3.103664698601979,-inf,1.8422543107944744,nan,nan,nan,1.3196043936437212,2.426308816403573,2.6009667787559754,0.0,16.0,67.0,105.0,1,-1,False,False,budget
0.85,0.8,0.6,0.6,2.628523,2.628523,0.061512,0.030756,16,19.61302,0.09437,False,9,7,3,4,3.103664698601979,-inf,1.795097682438445,nan,nan,nan,nan,2.426308816403573,2.4811609745617513,0.0,12.0,67.0,79.0,1,-1,False,False,"budget,fanout"
0.85,0.8,0.6,0.6,2.628523,2.628523,0.061512,0.061512,16,19.61302,0.09437,False,9,7,3,3,3.103664698601979,-inf,1.6822522746620914,nan,nan,nan,nan,2.420400329057155,2.2218036543730464,0.0,6.0,66.0,66.0,1,0,False,False,"budget,fanout"
0.85,0.8,0.6,0.6,2.628523,2.628523,0.061512,0.07689,16,19.61302,0.09437,False,9,7,3,3,3.103664698601979,-inf,1.6429491031860433,nan,nan,nan,nan,2.420400329057155,2.1361735151186734,0.0,5.0,66.0,53.0,1,0,False,False,"budget,fanout"
0.85,0.8,0.6,0.6,2.628523,2.628523,0.07689,0.0038445,16,19.61302,0.09437,False,9,7,3,5,3.103664698601979,-inf,2.0171185147654915,nan,nan,nan,2.890662409886586,2.3378479423570604,3.2151939784635784,0.0,101.0,54.0,375.0,1,-1,False,False,budget
